group	fill	colour	clickSelects
1467	#FFFFFF	#D3D3D3	11
1468	#FFFFFF	#D3D3D3	11
1469	#FFFFFF	#D3D3D3	11
1470	#FFFFFF	#D3D3D3	11
1471	#FFFFFF	#D3D3D3	11
1472	#FFFFFF	#D3D3D3	11
1473	#FFFFFF	#D3D3D3	11
1474	#FFFAFC	#CDCDCD	45
1475	#FFFFFF	#D3D3D3	11
1476	#FFFFFF	#D3D3D3	42
1477	#FFFFFF	#D3D3D3	1
1478	#FFFFFF	#D3D3D3	4
1479	#FFFFFF	#D3D3D3	1
1480	#FFFFFF	#D3D3D3	32
1481	#FFFFFF	#D3D3D3	32
1482	#FFFFFF	#D3D3D3	32
1483	#FFFFFF	#D3D3D3	85
1484	#FFFFFF	#D3D3D3	85
1485	#FFFAFC	#CDCDCD	45
1486	#FFFFFF	#D3D3D3	32
1487	#FFFFFF	#D3D3D3	32
1488	#FFFFFF	#D3D3D3	32
1489	#FFFFFF	#D3D3D3	32
1490	#FFFFFF	#D3D3D3	32
1491	#FFFFFF	#D3D3D3	32
1492	#FFFFFF	#D3D3D3	32
1493	#FFFFFF	#D3D3D3	32
1494	#FFFFFF	#D3D3D3	32
1495	#FFFFFF	#D3D3D3	32
1496	#FFFAFC	#CDCDCD	45
1497	#FFFAFC	#CDCDCD	45
1498	#FFFFFF	#D3D3D3	84
1499	#FFFFFF	#D3D3D3	84
1500	#FFFFFF	#D3D3D3	84
1502	#F6BDD0	#888888	28
1503	#FFFFFF	#D3D3D3	55
1504	#FFFFFF	#D3D3D3	84
1505	#FFFFFF	#D3D3D3	5
1506	#FFFFFF	#D3D3D3	5
1507	#FFFFFF	#D3D3D3	5
1508	#FFFFFF	#D3D3D3	5
1509	#FFFFFF	#D3D3D3	5
1510	#FFFFFF	#D3D3D3	3
1511	#FFFFFF	#D3D3D3	3
1512	#FFFFFF	#D3D3D3	3
1513	#FFFFFF	#D3D3D3	5
1514	#FFFAFC	#CDCDCD	45
1515	#FFFFFF	#D3D3D3	5
1516	#FFFFFF	#D3D3D3	11
1517	#FFFFFF	#D3D3D3	11
1518	#FFFFFF	#D3D3D3	11
1519	#FFFFFF	#D3D3D3	11
1520	#FFFFFF	#D3D3D3	11
1521	#FFFFFF	#D3D3D3	11
1522	#FFFFFF	#D3D3D3	11
1523	#FFFFFF	#D3D3D3	11
1524	#FFFFFF	#D3D3D3	11
1525	#FFFAFC	#CDCDCD	45
1526	#FFFFFF	#D3D3D3	42
1527	#FFFFFF	#D3D3D3	1
1529	#FFFFFF	#D3D3D3	1
1530	#FFFFFF	#D3D3D3	32
1531	#FFFFFF	#D3D3D3	32
1532	#FFFFFF	#D3D3D3	32
1533	#FFFFFF	#D3D3D3	85
1534	#FFFFFF	#D3D3D3	85
1535	#FFFFFF	#D3D3D3	85
1536	#FFFAFC	#CDCDCD	45
1537	#FFFFFF	#D3D3D3	32
1538	#FFFFFF	#D3D3D3	32
1539	#FFFFFF	#D3D3D3	32
1540	#FFFFFF	#D3D3D3	32
1541	#FFFFFF	#D3D3D3	32
1542	#FFFFFF	#D3D3D3	32
1543	#FFFFFF	#D3D3D3	32
1544	#FFFFFF	#D3D3D3	32
1545	#FFFFFF	#D3D3D3	32
1546	#FFFAFC	#CDCDCD	45
1547	#FFFFFF	#D3D3D3	5
1548	#FFFFFF	#D3D3D3	84
1549	#FFFFFF	#D3D3D3	84
1550	#FFFFFF	#D3D3D3	84
1551	#F6BDD0	#888888	28
1552	#FFFFFF	#D3D3D3	55
1553	#FFFFFF	#D3D3D3	84
1554	#FFFFFF	#D3D3D3	84
1555	#FFFFFF	#D3D3D3	5
1556	#FFFFFF	#D3D3D3	5
1557	#FFFFFF	#D3D3D3	5
1558	#FFFFFF	#D3D3D3	5
1559	#FFFFFF	#D3D3D3	5
1560	#FFFFFF	#D3D3D3	3
1561	#FFFFFF	#D3D3D3	3
1562	#FFFFFF	#D3D3D3	5
1563	#FFFFFF	#D3D3D3	55
1564	#FFFFFF	#D3D3D3	5
1565	#FFFFFF	#D3D3D3	5
1566	#FFFFFF	#D3D3D3	11
1567	#FFFFFF	#D3D3D3	11
1568	#FFFFFF	#D3D3D3	11
1569	#FFFFFF	#D3D3D3	11
1570	#FFFFFF	#D3D3D3	11
1571	#FFFFFF	#D3D3D3	11
1572	#FFFFFF	#D3D3D3	11
1573	#FFFFFF	#D3D3D3	11
1574	#FFFAFC	#CDCDCD	45
1575	#FFFFFF	#D3D3D3	42
1576	#FFFFFF	#D3D3D3	1
1578	#FFFFFF	#D3D3D3	1
1579	#FFFFFF	#D3D3D3	32
1580	#FFFFFF	#D3D3D3	32
1581	#FFFFFF	#D3D3D3	32
1582	#FFFFFF	#D3D3D3	85
1583	#FFFFFF	#D3D3D3	85
1584	#FFFFFF	#D3D3D3	85
1585	#FFFAFC	#CDCDCD	45
1586	#FFFFFF	#D3D3D3	32
1587	#FFFFFF	#D3D3D3	32
1588	#FFFFFF	#D3D3D3	32
1589	#FFFFFF	#D3D3D3	32
1590	#FFFFFF	#D3D3D3	32
1591	#FFFFFF	#D3D3D3	32
1592	#FFFFFF	#D3D3D3	32
1593	#FFFFFF	#D3D3D3	32
1594	#FFFFFF	#D3D3D3	32
1595	#FFFFFF	#D3D3D3	32
1596	#FFFAFC	#CDCDCD	45
1597	#FFFAFC	#CDCDCD	45
1598	#FFFFFF	#D3D3D3	5
1599	#FFFFFF	#D3D3D3	84
1600	#FFFFFF	#D3D3D3	84
1602	#F6BDD0	#888888	28
1603	#FFFFFF	#D3D3D3	55
1604	#FFFFFF	#D3D3D3	84
1605	#FFFFFF	#D3D3D3	84
1606	#FFFFFF	#D3D3D3	5
1607	#FFFFFF	#D3D3D3	5
1608	#FFFFFF	#D3D3D3	5
1609	#FFFFFF	#D3D3D3	5
1610	#FFFFFF	#D3D3D3	5
1611	#FFFFFF	#D3D3D3	3
1612	#FFFFFF	#D3D3D3	5
1613	#FFFFFF	#D3D3D3	5
1614	#FFFFFF	#D3D3D3	55
1615	#FFFFFF	#D3D3D3	5
1616	#FFFFFF	#D3D3D3	5
1617	#FFFFFF	#D3D3D3	11
1618	#FFFFFF	#D3D3D3	11
1619	#FFFFFF	#D3D3D3	11
1620	#FFFFFF	#D3D3D3	11
1621	#FFFFFF	#D3D3D3	11
1622	#FFFFFF	#D3D3D3	11
1623	#FFFFFF	#D3D3D3	11
1624	#FFFFFF	#D3D3D3	42
1625	#FFFAFC	#CDCDCD	45
1626	#FFFFFF	#D3D3D3	1
1628	#FFFFFF	#D3D3D3	1
1629	#FFFFFF	#D3D3D3	32
1630	#FFFFFF	#D3D3D3	32
1631	#FFFFFF	#D3D3D3	32
1632	#FFFFFF	#D3D3D3	32
1633	#FFFFFF	#D3D3D3	85
1634	#FFFFFF	#D3D3D3	85
1635	#FFFFFF	#D3D3D3	85
1636	#FFFAFC	#CDCDCD	45
1637	#FFFFFF	#D3D3D3	32
1638	#FFFFFF	#D3D3D3	32
1639	#FFFFFF	#D3D3D3	32
1640	#FFFFFF	#D3D3D3	32
1641	#FFFFFF	#D3D3D3	32
1642	#FFFFFF	#D3D3D3	32
1643	#FFFFFF	#D3D3D3	32
1644	#FFFFFF	#D3D3D3	32
1645	#FFFFFF	#D3D3D3	32
1646	#FFFAFC	#CDCDCD	45
1647	#FFFAFC	#CDCDCD	45
1648	#FFFFFF	#D3D3D3	5
1649	#FFFFFF	#D3D3D3	84
1650	#FFFFFF	#D3D3D3	84
1651	#F6BDD0	#888888	28
1652	#FFFFFF	#D3D3D3	55
1653	#FFFFFF	#D3D3D3	84
1654	#FFFFFF	#D3D3D3	84
1655	#FFFFFF	#D3D3D3	84
1656	#FFFFFF	#D3D3D3	5
1657	#FFFFFF	#D3D3D3	5
1658	#FFFFFF	#D3D3D3	5
1659	#FFFFFF	#D3D3D3	5
1660	#FFFFFF	#D3D3D3	5
1661	#FFFFFF	#D3D3D3	5
1662	#FFFFFF	#D3D3D3	5
1663	#FFFFFF	#D3D3D3	55
1664	#FFFFFF	#D3D3D3	5
1665	#FFFFFF	#D3D3D3	5
1666	#FFFFFF	#D3D3D3	11
1667	#FFFFFF	#D3D3D3	11
1668	#FFFFFF	#D3D3D3	11
1669	#FFFFFF	#D3D3D3	11
1670	#FFFFFF	#D3D3D3	11
1671	#FFFFFF	#D3D3D3	11
1672	#FFFFFF	#D3D3D3	42
1673	#FFFFFF	#D3D3D3	42
1674	#FFFFFF	#D3D3D3	55
1675	#FFFFFF	#D3D3D3	1
1677	#FFFFFF	#D3D3D3	1
1678	#FFFFFF	#D3D3D3	32
1679	#FFFFFF	#D3D3D3	32
1680	#FFFFFF	#D3D3D3	32
1681	#FFFFFF	#D3D3D3	32
1682	#FFFFFF	#D3D3D3	32
1683	#FFFFFF	#D3D3D3	85
1684	#FFFFFF	#D3D3D3	85
1685	#FFFAFC	#CDCDCD	45
1686	#FFFFFF	#D3D3D3	32
1687	#FFFFFF	#D3D3D3	32
1688	#FFFFFF	#D3D3D3	32
1689	#FFFFFF	#D3D3D3	32
1690	#FFFFFF	#D3D3D3	32
1691	#FFFFFF	#D3D3D3	32
1692	#FFFFFF	#D3D3D3	32
1693	#FFFFFF	#D3D3D3	32
1694	#FFFFFF	#D3D3D3	32
1695	#FFFFFF	#D3D3D3	32
1696	#FFFAFC	#CDCDCD	45
1697	#FFFAFC	#CDCDCD	45
1698	#FFFAFC	#CDCDCD	45
1699	#FFFFFF	#D3D3D3	5
1700	#FFFFFF	#D3D3D3	84
1702	#F6BDD0	#888888	28
1703	#FFFFFF	#D3D3D3	55
1704	#FFFFFF	#D3D3D3	84
1705	#FFFFFF	#D3D3D3	84
1706	#FFFFFF	#D3D3D3	5
1707	#FFFFFF	#D3D3D3	5
1708	#FFFFFF	#D3D3D3	5
1709	#FFFFFF	#D3D3D3	5
1710	#FFFFFF	#D3D3D3	5
1711	#FFFFFF	#D3D3D3	5
1712	#FFFFFF	#D3D3D3	5
1713	#FFFFFF	#D3D3D3	5
1714	#FFFFFF	#D3D3D3	55
1715	#FFFFFF	#D3D3D3	5
1716	#FFFFFF	#D3D3D3	5
1717	#FFFFFF	#D3D3D3	11
1718	#FFFFFF	#D3D3D3	11
1719	#FFFFFF	#D3D3D3	11
1720	#FFFFFF	#D3D3D3	11
1721	#FFFFFF	#D3D3D3	11
1722	#FFFFFF	#D3D3D3	42
1723	#FFFFFF	#D3D3D3	42
1724	#FFFFFF	#D3D3D3	1
1725	#FFFAFC	#CDCDCD	45
1727	#FFFFFF	#D3D3D3	1
1728	#FFFFFF	#D3D3D3	32
1729	#FFFFFF	#D3D3D3	32
1730	#FFFFFF	#D3D3D3	32
1731	#FFFFFF	#D3D3D3	32
1732	#FFFFFF	#D3D3D3	32
1733	#FFFFFF	#D3D3D3	32
1734	#FFFFFF	#D3D3D3	85
1735	#FFFFFF	#D3D3D3	32
1736	#FFFAFC	#CDCDCD	45
1737	#FFFFFF	#D3D3D3	32
1738	#FFFFFF	#D3D3D3	32
1739	#FFFFFF	#D3D3D3	32
1740	#FFFFFF	#D3D3D3	32
1741	#FFFFFF	#D3D3D3	32
1742	#FFFFFF	#D3D3D3	32
1743	#FFFFFF	#D3D3D3	32
1744	#FFFFFF	#D3D3D3	32
1745	#FFFFFF	#D3D3D3	32
1746	#FFFAFC	#CDCDCD	45
1747	#FFFAFC	#CDCDCD	45
1748	#FFFAFC	#CDCDCD	45
1749	#FFFFFF	#D3D3D3	5
1750	#FFFFFF	#D3D3D3	84
1751	#F6BDD0	#888888	28
1752	#F6BDD0	#888888	28
1753	#FFFFFF	#D3D3D3	84
1754	#FFFFFF	#D3D3D3	84
1755	#FFFFFF	#D3D3D3	5
1756	#FFFFFF	#D3D3D3	5
1757	#FFFFFF	#D3D3D3	5
1758	#FFFFFF	#D3D3D3	5
1759	#FFFFFF	#D3D3D3	5
1760	#FFFFFF	#D3D3D3	5
1761	#FFFFFF	#D3D3D3	5
1762	#FFFFFF	#D3D3D3	5
1763	#FFFFFF	#D3D3D3	55
1764	#FFFFFF	#D3D3D3	5
1765	#FFFFFF	#D3D3D3	5
1766	#FFFFFF	#D3D3D3	11
1767	#FFFFFF	#D3D3D3	5
1768	#FFFFFF	#D3D3D3	11
1769	#FFFFFF	#D3D3D3	11
1770	#FFFFFF	#D3D3D3	11
1771	#FFFFFF	#D3D3D3	42
1772	#FFFFFF	#D3D3D3	42
1773	#FFFFFF	#D3D3D3	1
1774	#FFFAFC	#CDCDCD	45
1775	#FFFFFF	#D3D3D3	4
1776	#FFFFFF	#D3D3D3	1
1777	#FFFFFF	#D3D3D3	32
1778	#FFFFFF	#D3D3D3	32
1779	#FFFFFF	#D3D3D3	32
1780	#FFFFFF	#D3D3D3	32
1781	#FFFFFF	#D3D3D3	32
1782	#FFFFFF	#D3D3D3	32
1783	#FFFFFF	#D3D3D3	32
1784	#FFFFFF	#D3D3D3	32
1785	#FFFAFC	#CDCDCD	45
1786	#FFFFFF	#D3D3D3	32
1787	#FFFFFF	#D3D3D3	32
1788	#FFFFFF	#D3D3D3	32
1789	#FFFFFF	#D3D3D3	32
1790	#FFFFFF	#D3D3D3	32
1791	#FFFFFF	#D3D3D3	32
1792	#FFFFFF	#D3D3D3	32
1793	#FFFFFF	#D3D3D3	32
1794	#FFFFFF	#D3D3D3	32
1795	#FFFFFF	#D3D3D3	32
1796	#FFFAFC	#CDCDCD	45
1797	#FFFAFC	#CDCDCD	45
1798	#FFFAFC	#CDCDCD	45
1799	#FFFAFC	#CDCDCD	45
1800	#FFFFFF	#D3D3D3	5
1802	#F6BDD0	#888888	28
1803	#FFFFFF	#D3D3D3	55
1804	#FFFFFF	#D3D3D3	84
1805	#FFFFFF	#D3D3D3	5
1806	#FFFFFF	#D3D3D3	5
1807	#FFFFFF	#D3D3D3	5
1808	#FFFFFF	#D3D3D3	5
1809	#FFFFFF	#D3D3D3	5
1810	#FFFFFF	#D3D3D3	5
1811	#FFFFFF	#D3D3D3	5
1812	#FFFFFF	#D3D3D3	5
1813	#FFFFFF	#D3D3D3	5
1814	#FFFFFF	#D3D3D3	55
1815	#FFFFFF	#D3D3D3	5
1816	#FFFFFF	#D3D3D3	11
1817	#FFFFFF	#D3D3D3	11
1818	#FFFFFF	#D3D3D3	5
1819	#FFFFFF	#D3D3D3	5
1820	#FFFFFF	#D3D3D3	11
1821	#FFFFFF	#D3D3D3	42
1822	#FFFFFF	#D3D3D3	42
1823	#FFFFFF	#D3D3D3	1
1825	#FFFAFC	#CDCDCD	45
1826	#FFFFFF	#D3D3D3	1
1827	#FFFFFF	#D3D3D3	32
1828	#FFFFFF	#D3D3D3	32
1829	#FFFFFF	#D3D3D3	32
1830	#FFFFFF	#D3D3D3	32
1831	#FFFFFF	#D3D3D3	32
1832	#FFFFFF	#D3D3D3	32
1833	#FFFFFF	#D3D3D3	32
1834	#FFFFFF	#D3D3D3	32
1835	#FFFFFF	#D3D3D3	32
1836	#FFFAFC	#CDCDCD	45
1837	#FFFFFF	#D3D3D3	32
1838	#FFFFFF	#D3D3D3	32
1839	#FFFFFF	#D3D3D3	32
1840	#FFFFFF	#D3D3D3	32
1841	#FFFFFF	#D3D3D3	32
1842	#FFFFFF	#D3D3D3	32
1843	#FFFFFF	#D3D3D3	32
1844	#FFFFFF	#D3D3D3	32
1845	#FFFFFF	#D3D3D3	32
1846	#FFFAFC	#CDCDCD	45
1847	#FFFAFC	#CDCDCD	45
1848	#FFFAFC	#CDCDCD	45
1849	#FFFAFC	#CDCDCD	45
1850	#FFFFFF	#D3D3D3	5
1851	#F6BDD0	#888888	28
1852	#FFFFFF	#D3D3D3	55
1853	#FFFFFF	#D3D3D3	5
1854	#FFFFFF	#D3D3D3	5
1855	#FFFFFF	#D3D3D3	5
1856	#FFFFFF	#D3D3D3	5
1857	#FFFFFF	#D3D3D3	5
1858	#FFFFFF	#D3D3D3	5
1859	#FFFFFF	#D3D3D3	5
1860	#FFFFFF	#D3D3D3	5
1861	#FFFFFF	#D3D3D3	5
1862	#FFFFFF	#D3D3D3	5
1863	#FFFFFF	#D3D3D3	55
1864	#FFFFFF	#D3D3D3	5
1865	#FFFFFF	#D3D3D3	11
1866	#FFFFFF	#D3D3D3	11
1867	#FFFFFF	#D3D3D3	11
1868	#FFFFFF	#D3D3D3	5
1869	#FFFFFF	#D3D3D3	11
1870	#FFFFFF	#D3D3D3	42
1871	#FFFFFF	#D3D3D3	42
1872	#FFFFFF	#D3D3D3	1
1874	#FFFAFC	#CDCDCD	45
1875	#FFFFFF	#D3D3D3	1
1876	#FFFFFF	#D3D3D3	32
1877	#FFFFFF	#D3D3D3	32
1878	#FFFFFF	#D3D3D3	32
1879	#FFFFFF	#D3D3D3	32
1880	#FFFFFF	#D3D3D3	32
1881	#FFFFFF	#D3D3D3	32
1882	#FFFFFF	#D3D3D3	32
1883	#FFFFFF	#D3D3D3	32
1884	#FFFFFF	#D3D3D3	32
1885	#FFFAFC	#CDCDCD	45
1886	#FFFFFF	#D3D3D3	32
1887	#FFFFFF	#D3D3D3	32
1888	#FFFFFF	#D3D3D3	32
1889	#FFFFFF	#D3D3D3	32
1890	#FFFFFF	#D3D3D3	32
1891	#FFFFFF	#D3D3D3	32
1892	#FFFFFF	#D3D3D3	32
1893	#FFFFFF	#D3D3D3	32
1894	#FFFFFF	#D3D3D3	32
1895	#FFFFFF	#D3D3D3	32
1896	#FFFAFC	#CDCDCD	45
1897	#FFFAFC	#CDCDCD	45
1898	#FFFAFC	#CDCDCD	45
1899	#FFFAFC	#CDCDCD	45
1900	#FFFAFC	#CDCDCD	45
1902	#F6BDD0	#888888	28
1903	#FFFFFF	#D3D3D3	55
1904	#FFFFFF	#D3D3D3	5
1905	#FFFFFF	#D3D3D3	5
1906	#FFFFFF	#D3D3D3	5
1907	#FFFFFF	#D3D3D3	5
1908	#FFFFFF	#D3D3D3	5
1909	#FFFFFF	#D3D3D3	5
1910	#FFFFFF	#D3D3D3	5
1911	#FFFFFF	#D3D3D3	5
1912	#FFFFFF	#D3D3D3	5
1913	#FFFFFF	#D3D3D3	5
1914	#FFFAFC	#CDCDCD	45
1915	#FFFFFF	#D3D3D3	5
1916	#FFFFFF	#D3D3D3	11
1917	#FFFFFF	#D3D3D3	11
1918	#FFFFFF	#D3D3D3	5
1919	#FFFFFF	#D3D3D3	11
1920	#FFFFFF	#D3D3D3	11
1921	#FFFFFF	#D3D3D3	42
1922	#FFFFFF	#D3D3D3	1
1924	#FFFFFF	#D3D3D3	1
1925	#FFFAFC	#CDCDCD	45
1926	#FFFFFF	#D3D3D3	37
1927	#FFFFFF	#D3D3D3	32
1928	#FFFFFF	#D3D3D3	32
1929	#FFFFFF	#D3D3D3	32
1930	#FFFFFF	#D3D3D3	32
1931	#FFFFFF	#D3D3D3	32
1932	#FFFFFF	#D3D3D3	32
1933	#FFFFFF	#D3D3D3	32
1934	#FFFFFF	#D3D3D3	32
1935	#FFFFFF	#D3D3D3	32
1936	#FFFAFC	#CDCDCD	45
1937	#FFFFFF	#D3D3D3	32
1938	#FFFFFF	#D3D3D3	32
1939	#FFFFFF	#D3D3D3	32
1940	#FFFFFF	#D3D3D3	32
1941	#FFFFFF	#D3D3D3	32
1942	#FFFFFF	#D3D3D3	32
1943	#FFFFFF	#D3D3D3	32
1944	#FFFFFF	#D3D3D3	32
1945	#FFFFFF	#D3D3D3	32
1946	#FFFAFC	#CDCDCD	45
1947	#FFFAFC	#CDCDCD	45
1948	#FFFAFC	#CDCDCD	45
1949	#FFFAFC	#CDCDCD	45
1950	#FFFAFC	#CDCDCD	45
1951	#F6BDD0	#888888	28
1952	#FFFFFF	#D3D3D3	55
1953	#FFFFFF	#D3D3D3	5
1954	#FFFFFF	#D3D3D3	5
1955	#FFFFFF	#D3D3D3	5
1956	#FFFFFF	#D3D3D3	5
1957	#FFFFFF	#D3D3D3	5
1958	#FFFFFF	#D3D3D3	5
1959	#FFFFFF	#D3D3D3	5
1960	#FFFFFF	#D3D3D3	5
1961	#FFFFFF	#D3D3D3	5
1962	#FFFFFF	#D3D3D3	5
1963	#FFFFFF	#D3D3D3	55
1964	#FFFFFF	#D3D3D3	5
1965	#FFFFFF	#D3D3D3	5
1966	#FFFFFF	#D3D3D3	11
1967	#FFFFFF	#D3D3D3	5
1968	#FFFFFF	#D3D3D3	11
1969	#FFFFFF	#D3D3D3	11
1970	#FFFFFF	#D3D3D3	42
1971	#FFFFFF	#D3D3D3	1
1973	#FFFFFF	#D3D3D3	1
1974	#FFFAFC	#CDCDCD	45
1975	#FFFFFF	#D3D3D3	37
1976	#FFFFFF	#D3D3D3	37
1977	#FFFFFF	#D3D3D3	37
1978	#FFFFFF	#D3D3D3	32
1979	#FFFFFF	#D3D3D3	32
1980	#FFFFFF	#D3D3D3	32
1981	#FFFFFF	#D3D3D3	32
1982	#FFFFFF	#D3D3D3	32
1983	#FFFFFF	#D3D3D3	32
1984	#FFFFFF	#D3D3D3	32
1985	#FFFAFC	#CDCDCD	45
1986	#FFFFFF	#D3D3D3	32
1987	#FFFFFF	#D3D3D3	32
1988	#FFFFFF	#D3D3D3	32
1989	#FFFFFF	#D3D3D3	32
1990	#FFFFFF	#D3D3D3	32
1991	#FFFFFF	#D3D3D3	32
1992	#FFFFFF	#D3D3D3	32
1993	#FFFFFF	#D3D3D3	32
1994	#FFFFFF	#D3D3D3	32
1995	#FFFFFF	#D3D3D3	32
1996	#FFFAFC	#CDCDCD	45
1997	#FFFAFC	#CDCDCD	45
1998	#FFFAFC	#CDCDCD	45
1999	#FFFAFC	#CDCDCD	45
2000	#FFFAFC	#CDCDCD	45
2002	#F6BDD0	#888888	28
2003	#FFFFFF	#D3D3D3	55
2004	#FFFFFF	#D3D3D3	63
2005	#FFFFFF	#D3D3D3	5
2006	#FFFFFF	#D3D3D3	5
2007	#FFFFFF	#D3D3D3	5
2008	#FFFFFF	#D3D3D3	5
2009	#FFFFFF	#D3D3D3	5
2010	#FFFFFF	#D3D3D3	5
2011	#FFFFFF	#D3D3D3	5
2012	#FFFFFF	#D3D3D3	5
2013	#FFFFFF	#D3D3D3	5
2014	#FFFFFF	#D3D3D3	55
2015	#FFFFFF	#D3D3D3	5
2016	#FFFFFF	#D3D3D3	5
2017	#FFFFFF	#D3D3D3	5
2018	#FFFFFF	#D3D3D3	11
2019	#FFFFFF	#D3D3D3	11
2020	#FFFFFF	#D3D3D3	42
2021	#FFFFFF	#D3D3D3	1
2022	#FFFFFF	#D3D3D3	4
2023	#FFFFFF	#D3D3D3	1
2024	#FFFFFF	#D3D3D3	37
2025	#FFFAFC	#CDCDCD	45
2026	#FFFFFF	#D3D3D3	37
2027	#FFFFFF	#D3D3D3	37
2028	#FFFFFF	#D3D3D3	32
2029	#FFFFFF	#D3D3D3	32
2030	#FFFFFF	#D3D3D3	32
2031	#FFFFFF	#D3D3D3	32
2032	#FFFFFF	#D3D3D3	32
2033	#FFFFFF	#D3D3D3	32
2034	#FFFFFF	#D3D3D3	32
2035	#FFFFFF	#D3D3D3	37
2036	#FFFAFC	#CDCDCD	45
2037	#FFFFFF	#D3D3D3	32
2038	#FFFFFF	#D3D3D3	32
2039	#FFFFFF	#D3D3D3	32
2040	#FFFFFF	#D3D3D3	32
2041	#FFFFFF	#D3D3D3	32
2042	#FFFFFF	#D3D3D3	32
2043	#FFFFFF	#D3D3D3	32
2044	#FFFFFF	#D3D3D3	32
2045	#FFFFFF	#D3D3D3	32
2046	#FFFAFC	#CDCDCD	45
2047	#FFFAFC	#CDCDCD	45
2048	#FFFAFC	#CDCDCD	45
2049	#FFFAFC	#CDCDCD	45
2050	#FFFFFF	#D3D3D3	5
2051	#F6BDD0	#888888	28
2052	#FFFFFF	#D3D3D3	55
2053	#FFFFFF	#D3D3D3	63
2054	#FFFFFF	#D3D3D3	63
2055	#FFFFFF	#D3D3D3	5
2056	#FFFFFF	#D3D3D3	5
2057	#FFFFFF	#D3D3D3	5
2058	#FFFFFF	#D3D3D3	5
2059	#FFFFFF	#D3D3D3	5
2060	#FFFFFF	#D3D3D3	5
2061	#FFFFFF	#D3D3D3	5
2062	#FFFFFF	#D3D3D3	5
2063	#FFFFFF	#D3D3D3	55
2064	#FFFFFF	#D3D3D3	5
2065	#FFFFFF	#D3D3D3	5
2066	#FFFFFF	#D3D3D3	5
2067	#FFFFFF	#D3D3D3	5
2068	#FFFFFF	#D3D3D3	11
2069	#FFFFFF	#D3D3D3	42
2070	#FFFFFF	#D3D3D3	1
2072	#FFFFFF	#D3D3D3	1
2073	#FFFFFF	#D3D3D3	37
2074	#FFFFFF	#D3D3D3	55
2075	#FFFFFF	#D3D3D3	37
2076	#FFFFFF	#D3D3D3	32
2077	#FFFFFF	#D3D3D3	32
2078	#FFFFFF	#D3D3D3	32
2079	#FFFFFF	#D3D3D3	32
2080	#FFFFFF	#D3D3D3	32
2081	#FFFFFF	#D3D3D3	32
2082	#FFFFFF	#D3D3D3	32
2083	#FFFFFF	#D3D3D3	32
2084	#FFFFFF	#D3D3D3	37
2085	#FFFAFC	#CDCDCD	45
2086	#FFFFFF	#D3D3D3	32
2087	#FFFFFF	#D3D3D3	32
2088	#FFFFFF	#D3D3D3	32
2089	#FFFFFF	#D3D3D3	32
2090	#FFFFFF	#D3D3D3	32
2091	#FFFFFF	#D3D3D3	32
2092	#FFFFFF	#D3D3D3	32
2093	#FFFFFF	#D3D3D3	32
2094	#FFFFFF	#D3D3D3	32
2095	#FFFFFF	#D3D3D3	32
2096	#FFFAFC	#CDCDCD	45
2097	#FFFAFC	#CDCDCD	45
2098	#FFFAFC	#CDCDCD	45
2099	#FFFAFC	#CDCDCD	45
2100	#FFFFFF	#D3D3D3	5
2102	#F6BDD0	#888888	28
2103	#FFFFFF	#D3D3D3	55
2104	#FFFFFF	#D3D3D3	63
2105	#FFFFFF	#D3D3D3	63
2106	#FFFFFF	#D3D3D3	5
2107	#FFFFFF	#D3D3D3	5
2108	#FFFFFF	#D3D3D3	5
2109	#FFFFFF	#D3D3D3	5
2110	#FFFFFF	#D3D3D3	5
2111	#FFFFFF	#D3D3D3	5
2112	#FFFFFF	#D3D3D3	5
2113	#FFFFFF	#D3D3D3	5
2114	#FFFFFF	#D3D3D3	55
2115	#FFFFFF	#D3D3D3	5
2116	#FFFFFF	#D3D3D3	5
2117	#FFFFFF	#D3D3D3	5
2118	#FFFFFF	#D3D3D3	11
2119	#FFFFFF	#D3D3D3	42
2120	#FFFFFF	#D3D3D3	1
2122	#FFFFFF	#D3D3D3	1
2123	#FFFFFF	#D3D3D3	37
2124	#FFFFFF	#D3D3D3	37
2125	#FFFAFC	#CDCDCD	45
2126	#FFFFFF	#D3D3D3	32
2127	#FFFFFF	#D3D3D3	32
2128	#FFFFFF	#D3D3D3	32
2129	#FFFFFF	#D3D3D3	32
2130	#FFFFFF	#D3D3D3	32
2131	#FFFFFF	#D3D3D3	32
2132	#FFFFFF	#D3D3D3	32
2133	#FFFFFF	#D3D3D3	32
2134	#FFFFFF	#D3D3D3	37
2135	#FFFFFF	#D3D3D3	32
2136	#FFFAFC	#CDCDCD	45
2137	#FFFFFF	#D3D3D3	37
2138	#FFFFFF	#D3D3D3	32
2139	#FFFFFF	#D3D3D3	32
2140	#FFFFFF	#D3D3D3	32
2141	#FFFFFF	#D3D3D3	32
2142	#FFFFFF	#D3D3D3	32
2143	#FFFFFF	#D3D3D3	32
2144	#FFFFFF	#D3D3D3	32
2145	#FFFFFF	#D3D3D3	32
2146	#FFFAFC	#CDCDCD	45
2147	#FFFAFC	#CDCDCD	45
2148	#FFFAFC	#CDCDCD	45
2149	#FFFFFF	#D3D3D3	5
2150	#FFFFFF	#D3D3D3	63
2151	#F6BDD0	#888888	28
2152	#FFFFFF	#D3D3D3	55
