group	fill	colour	clickSelects
3608	#FFFEFF	#D2D2D2	14
3609	#FFFEFF	#D2D2D2	14
3610	#FFFEFF	#D2D2D2	14
3611	#FFFEFF	#D2D2D2	14
3612	#FFFEFF	#D2D2D2	14
3613	#FFFEFF	#D2D2D2	14
3614	#CD1076	#000000	34
3615	#FFFFFF	#D3D3D3	79
3616	#FFFFFF	#D3D3D3	50
3617	#FFFFFF	#D3D3D3	50
3618	#FFFFFF	#D3D3D3	50
3619	#FFFFFF	#D3D3D3	79
3620	#FFFEFF	#D2D2D2	14
3621	#FFFFFF	#D3D3D3	79
3622	#FFFFFF	#D3D3D3	79
3623	#FFFFFF	#D3D3D3	79
3624	#FFFFFF	#D3D3D3	79
3625	#CD1076	#000000	34
3626	#FFFFFF	#D3D3D3	31
3627	#FFFFFF	#D3D3D3	79
3628	#FFFFFF	#D3D3D3	79
3629	#FFFFFF	#D3D3D3	31
3630	#FFFFFF	#D3D3D3	31
3631	#FFFFFF	#D3D3D3	31
3632	#FFFFFF	#D3D3D3	19
3636	#CD1076	#000000	40
3646	#FFFFFF	#D3D3D3	78
3647	#FFFFFF	#D3D3D3	78
3648	#FFFFFF	#D3D3D3	78
3649	#FFFFFF	#D3D3D3	78
3650	#FFFFFF	#D3D3D3	78
3651	#E780A7	#4B4B4B	49
3652	#CD1076	#000000	34
3653	#FFFFFF	#D3D3D3	78
3654	#FFFFFF	#D3D3D3	78
3655	#FFFFFF	#D3D3D3	78
3656	#FFFFFF	#D3D3D3	78
3657	#FFFEFF	#D2D2D2	14
3658	#FFFEFF	#D2D2D2	14
3659	#FFFEFF	#D2D2D2	14
3660	#FFFEFF	#D2D2D2	14
3661	#FFFEFF	#D2D2D2	14
3662	#FFFEFF	#D2D2D2	14
3663	#CD1076	#000000	34
3664	#FFFFFF	#D3D3D3	79
3665	#FFFFFF	#D3D3D3	79
3666	#FFFFFF	#D3D3D3	50
3667	#FFFFFF	#D3D3D3	50
3668	#FFFFFF	#D3D3D3	79
3669	#FFFEFF	#D2D2D2	14
3670	#FFFEFF	#D2D2D2	14
3671	#FFFFFF	#D3D3D3	79
3672	#FFFFFF	#D3D3D3	79
3673	#FFFFFF	#D3D3D3	79
3674	#CD1076	#000000	34
3675	#FFFFFF	#D3D3D3	79
3676	#FFFFFF	#D3D3D3	79
3677	#FFFFFF	#D3D3D3	79
3678	#FFFFFF	#D3D3D3	31
3679	#FFFFFF	#D3D3D3	31
3680	#FFFFFF	#D3D3D3	31
3681	#FFFFFF	#D3D3D3	31
3682	#FFFFFF	#D3D3D3	19
3685	#CD1076	#000000	34
3696	#CD1076	#000000	40
3697	#FFFFFF	#D3D3D3	78
3698	#FFFFFF	#D3D3D3	78
3699	#FFFFFF	#D3D3D3	78
3700	#FFFFFF	#D3D3D3	78
3702	#E780A7	#4B4B4B	49
3703	#CD1076	#000000	34
3704	#FFFFFF	#D3D3D3	78
3705	#FFFFFF	#D3D3D3	78
3706	#FFFFFF	#D3D3D3	78
3707	#FFFEFF	#D2D2D2	14
3708	#FFFEFF	#D2D2D2	14
3709	#FFFEFF	#D2D2D2	14
3710	#FFFEFF	#D2D2D2	14
3711	#FFFEFF	#D2D2D2	14
3712	#FFFEFF	#D2D2D2	14
3713	#FFFFFF	#D3D3D3	79
3714	#CD1076	#000000	34
3715	#FFFFFF	#D3D3D3	79
3716	#FFFFFF	#D3D3D3	79
3717	#FFFFFF	#D3D3D3	79
3718	#FFFFFF	#D3D3D3	79
3719	#FFFEFF	#D2D2D2	14
3720	#FFFFFF	#D3D3D3	79
3721	#FFFFFF	#D3D3D3	79
3722	#FFFFFF	#D3D3D3	79
3723	#FFFFFF	#D3D3D3	79
3724	#FFFFFF	#D3D3D3	79
3725	#CD1076	#000000	34
3726	#FFFFFF	#D3D3D3	79
3727	#FFFFFF	#D3D3D3	79
3728	#FFFFFF	#D3D3D3	79
3729	#FFFFFF	#D3D3D3	31
3730	#FFFFFF	#D3D3D3	31
3731	#FFFFFF	#D3D3D3	31
3732	#FFFFFF	#D3D3D3	31
3733	#FFFFFF	#D3D3D3	19
3736	#CD1076	#000000	40
3746	#CD1076	#000000	40
3747	#FFFFFF	#D3D3D3	78
3748	#FFFFFF	#D3D3D3	78
3749	#FFFFFF	#D3D3D3	78
3750	#FFFFFF	#D3D3D3	78
3751	#E780A7	#4B4B4B	49
3752	#CD1076	#000000	34
3753	#FFFFFF	#D3D3D3	78
3754	#FFFFFF	#D3D3D3	78
3755	#FFFFFF	#D3D3D3	78
3756	#FFFEFF	#D2D2D2	14
3757	#FFFEFF	#D2D2D2	14
3758	#FFFEFF	#D2D2D2	14
3759	#FFFEFF	#D2D2D2	14
3760	#FFFEFF	#D2D2D2	14
3761	#FFFEFF	#D2D2D2	14
3762	#FFFEFF	#D2D2D2	14
3763	#CD1076	#000000	34
3764	#FFFFFF	#D3D3D3	79
3765	#FFFFFF	#D3D3D3	79
3766	#FFFFFF	#D3D3D3	79
3767	#FFFFFF	#D3D3D3	79
3768	#FFFEFF	#D2D2D2	14
3769	#FFFFFF	#D3D3D3	79
3770	#FFFFFF	#D3D3D3	79
3771	#FFFFFF	#D3D3D3	79
3772	#FFFFFF	#D3D3D3	79
3773	#FFFFFF	#D3D3D3	79
3774	#CD1076	#000000	34
3775	#FFFFFF	#D3D3D3	31
3776	#FFFFFF	#D3D3D3	79
3777	#FFFFFF	#D3D3D3	79
3778	#FFFFFF	#D3D3D3	31
3779	#FFFFFF	#D3D3D3	31
3780	#FFFFFF	#D3D3D3	31
3781	#FFFFFF	#D3D3D3	31
3782	#FFFFFF	#D3D3D3	31
3783	#FFFFFF	#D3D3D3	19
3785	#CD1076	#000000	40
3796	#CD1076	#000000	40
3797	#CD1076	#000000	40
3798	#FFFFFF	#D3D3D3	78
3799	#FFFFFF	#D3D3D3	78
3800	#FFFFFF	#D3D3D3	78
3802	#E780A7	#4B4B4B	49
3803	#CD1076	#000000	34
3804	#FFFFFF	#D3D3D3	78
3805	#FFFFFF	#D3D3D3	78
3806	#FFFEFF	#D2D2D2	14
3807	#FFFEFF	#D2D2D2	14
3808	#FFFEFF	#D2D2D2	14
3809	#FFFEFF	#D2D2D2	14
3810	#FFFEFF	#D2D2D2	14
3811	#FFFEFF	#D2D2D2	14
3812	#FFFEFF	#D2D2D2	14
3813	#FFFEFF	#D2D2D2	14
3814	#CD1076	#000000	34
3815	#FFFFFF	#D3D3D3	79
3816	#FFFFFF	#D3D3D3	79
3817	#FFFFFF	#D3D3D3	79
3818	#FFFFFF	#D3D3D3	79
3819	#FFFFFF	#D3D3D3	79
3820	#FFFFFF	#D3D3D3	79
3821	#FFFFFF	#D3D3D3	79
3822	#FFFFFF	#D3D3D3	79
3823	#FFFFFF	#D3D3D3	79
3824	#FFFFFF	#D3D3D3	31
3825	#CD1076	#000000	40
3826	#FFFFFF	#D3D3D3	31
3827	#FFFFFF	#D3D3D3	31
3828	#FFFFFF	#D3D3D3	31
3829	#FFFFFF	#D3D3D3	31
3830	#FFFFFF	#D3D3D3	31
3831	#FFFFFF	#D3D3D3	31
3832	#FFFFFF	#D3D3D3	31
3833	#FFFFFF	#D3D3D3	31
3834	#FFFFFF	#D3D3D3	19
3836	#CD1076	#000000	40
3846	#CD1076	#000000	40
3847	#CD1076	#000000	40
3848	#FFFFFF	#D3D3D3	78
3849	#FFFFFF	#D3D3D3	78
3850	#FFFFFF	#D3D3D3	78
3851	#E780A7	#4B4B4B	49
3852	#CD1076	#000000	34
3853	#FFFFFF	#D3D3D3	78
3854	#FFFFFF	#D3D3D3	78
3855	#FFFEFF	#D2D2D2	14
3856	#FFFEFF	#D2D2D2	14
3857	#FFFEFF	#D2D2D2	14
3858	#FFFEFF	#D2D2D2	14
3859	#FFFEFF	#D2D2D2	14
3860	#FFFEFF	#D2D2D2	14
3861	#FFFFFF	#D3D3D3	81
3862	#FFFEFF	#D2D2D2	14
3863	#CD1076	#000000	34
3864	#FFFEFF	#D2D2D2	14
3865	#FFFFFF	#D3D3D3	79
3866	#FFFEFF	#D2D2D2	14
3867	#FFFFFF	#D3D3D3	79
3868	#FFFFFF	#D3D3D3	79
3869	#FFFFFF	#D3D3D3	79
3870	#FFFFFF	#D3D3D3	79
3871	#FFFFFF	#D3D3D3	79
3872	#FFFFFF	#D3D3D3	79
3873	#FFFFFF	#D3D3D3	79
3874	#CD1076	#000000	34
3875	#FFFFFF	#D3D3D3	31
3876	#FFFFFF	#D3D3D3	31
3877	#FFFFFF	#D3D3D3	31
3878	#FFFFFF	#D3D3D3	31
3879	#FFFFFF	#D3D3D3	31
3880	#FFFFFF	#D3D3D3	31
3881	#FFFFFF	#D3D3D3	31
3882	#FFFFFF	#D3D3D3	31
3883	#FFFFFF	#D3D3D3	31
3884	#FFFFFF	#D3D3D3	19
3885	#CD1076	#000000	40
3896	#CD1076	#000000	40
3897	#CD1076	#000000	40
3898	#CD1076	#000000	40
3899	#FFFFFF	#D3D3D3	78
3900	#FFFFFF	#D3D3D3	78
3902	#E780A7	#4B4B4B	49
3903	#CD1076	#000000	34
3904	#FFFFFF	#D3D3D3	78
3905	#FFFEFF	#D2D2D2	14
3906	#FFFEFF	#D2D2D2	14
3907	#FFFEFF	#D2D2D2	14
3908	#FFFEFF	#D2D2D2	14
3909	#FFFEFF	#D2D2D2	14
3910	#FFFEFF	#D2D2D2	14
3911	#FFFFFF	#D3D3D3	81
3912	#FFFFFF	#D3D3D3	81
3913	#FFFEFF	#D2D2D2	14
3914	#CD1076	#000000	34
3915	#FFFEFF	#D2D2D2	14
3916	#FFFEFF	#D2D2D2	14
3917	#FFFEFF	#D2D2D2	14
3918	#FFFFFF	#D3D3D3	79
3919	#FFFFFF	#D3D3D3	79
3920	#FFFFFF	#D3D3D3	79
3921	#FFFFFF	#D3D3D3	79
3922	#FFFFFF	#D3D3D3	79
3923	#FFFFFF	#D3D3D3	79
3924	#FFFFFF	#D3D3D3	79
3925	#CD1076	#000000	40
3926	#FFFFFF	#D3D3D3	31
3927	#FFFFFF	#D3D3D3	31
3928	#FFFFFF	#D3D3D3	31
3929	#FFFFFF	#D3D3D3	31
3930	#FFFFFF	#D3D3D3	31
3931	#FFFFFF	#D3D3D3	31
3932	#FFFFFF	#D3D3D3	31
3933	#FFFFFF	#D3D3D3	31
3934	#FFFFFF	#D3D3D3	31
3935	#FFFFFF	#D3D3D3	19
3936	#CD1076	#000000	40
3946	#CD1076	#000000	40
3947	#CD1076	#000000	40
3948	#CD1076	#000000	40
3949	#FFFFFF	#D3D3D3	78
3950	#FFFFFF	#D3D3D3	78
3951	#E780A7	#4B4B4B	49
3952	#CD1076	#000000	34
3953	#FFFFFF	#D3D3D3	78
3954	#FFFEFF	#D2D2D2	14
3955	#FFFEFF	#D2D2D2	14
3956	#FFFEFF	#D2D2D2	14
3957	#FFFEFF	#D2D2D2	14
3958	#FFFEFF	#D2D2D2	14
3959	#FFFEFF	#D2D2D2	14
3960	#FFFFFF	#D3D3D3	81
3961	#FFFFFF	#D3D3D3	81
3962	#FFFFFF	#D3D3D3	81
3963	#CD1076	#000000	34
3964	#FFFEFF	#D2D2D2	14
3965	#FFFEFF	#D2D2D2	14
3966	#FFFEFF	#D2D2D2	14
3967	#FFFEFF	#D2D2D2	14
3968	#FFFFFF	#D3D3D3	79
3969	#FFFFFF	#D3D3D3	79
3970	#FFFFFF	#D3D3D3	79
3971	#FFFFFF	#D3D3D3	79
3972	#FFFFFF	#D3D3D3	79
3973	#FFFFFF	#D3D3D3	79
3974	#CD1076	#000000	40
3975	#FFFFFF	#D3D3D3	31
3976	#FFFFFF	#D3D3D3	31
3977	#FFFFFF	#D3D3D3	31
3978	#FFFFFF	#D3D3D3	31
3979	#FFFFFF	#D3D3D3	31
3980	#FFFFFF	#D3D3D3	31
3981	#FFFFFF	#D3D3D3	31
3982	#FFFFFF	#D3D3D3	31
3983	#FFFFFF	#D3D3D3	31
3984	#FFFFFF	#D3D3D3	31
3985	#CD1076	#000000	40
3986	#FFFFFF	#D3D3D3	19
3987	#CD1076	#000000	40
3988	#CD1076	#000000	40
3989	#CD1076	#000000	40
3990	#CD1076	#000000	40
3991	#FFFFFF	#D3D3D3	78
3992	#FFFFFF	#D3D3D3	35
4043	#FFFFFF	#D3D3D3	35
4092	#FFFFFF	#D3D3D3	35
4093	#FFFFFF	#D3D3D3	30
4143	#FFFFFF	#D3D3D3	35
4144	#FFFFFF	#D3D3D3	30
4192	#FFFFFF	#D3D3D3	35
4193	#FFFFFF	#D3D3D3	30
4204	#FFFFFF	#D3D3D3	30
4243	#FFFFFF	#D3D3D3	35
4244	#FFFFFF	#D3D3D3	30
4255	#FFFFFF	#D3D3D3	30
4292	#FFFFFF	#D3D3D3	35
4293	#FFFFFF	#D3D3D3	35
4304	#FFFFFF	#D3D3D3	30
4315	#FFFFFF	#D3D3D3	19
4343	#FFFFFF	#D3D3D3	35
4344	#FFFFFF	#D3D3D3	30
4355	#FFFEFF	#D2D2D2	14
4366	#FFFFFF	#D3D3D3	19
4392	#FFFFFF	#D3D3D3	35
4393	#FFFFFF	#D3D3D3	30
4404	#FFFEFF	#D2D2D2	14
4415	#FFFEFF	#D2D2D2	14
4426	#FFFFFF	#D3D3D3	19
4443	#FFFFFF	#D3D3D3	35
4444	#FFFFFF	#D3D3D3	30
4455	#FFFFFF	#D3D3D3	30
4466	#FFFEFF	#D2D2D2	14
4477	#FFFFFF	#D3D3D3	19
